Max Drawdown:	0.18154818069198023

K:	2.0959999999999663
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.0984999999999663
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1009999999999662
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.103499999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.105999999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.108499999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.110999999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.113499999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.115999999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.118499999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.120999999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1234999999999657
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1259999999999657
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1284999999999656
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1309999999999656
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1334999999999655
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1359999999999655
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1384999999999654
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1409999999999654
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1434999999999653
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1459999999999653
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.148499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.150999999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.153499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.155999999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.158499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.160999999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.163499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.165999999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.168499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1709999999999647
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1734999999999647
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1759999999999646
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1784999999999646
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1809999999999645
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1834999999999645
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1859999999999644
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1884999999999644
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1909999999999643
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1934999999999643
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.195999999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.198499999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.200999999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.203499999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.205999999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.208499999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.210999999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.213499999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2159999999999638
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2184999999999637
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2209999999999637
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2234999999999636
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2259999999999636
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2284999999999635
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2309999999999635
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2334999999999634
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2359999999999634
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2384999999999633
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2409999999999632
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.243499999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.245999999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.248499999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.250999999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.253499999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.255999999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.258499999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.260999999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2634999999999628
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2659999999999627
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2684999999999627
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2709999999999626
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2734999999999626
Rebals:	3
Results:	13.226789846682358
Max Drawdown:	0.1765135086510998

K:	2.2759999999999625
Rebals:	3
Results:	13.226789846682358
Max Drawdown:	0.1765135086510998

K:	2.2784999999999624
Rebals:	3
Results:	13.226789846682358
Max Drawdown:	0.1765135086510998

K:	2.2809999999999624
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.2834999999999623
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.2859999999999623
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.2884999999999622
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.290999999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.293499999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.295999999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.298499999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.300999999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.303499999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.305999999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.308499999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3109999999999618
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3134999999999617
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3159999999999616
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3184999999999616
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3209999999999615
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3234999999999615
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3259999999999614
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3284999999999614
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3309999999999613
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3334999999999613
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.335999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.338499999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.340999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.343499999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.345999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.348499999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.350999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.353499999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.355999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3584999999999607
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3609999999999607
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3634999999999606
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3659999999999606
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3684999999999605
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3709999999999605
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3734999999999604
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3759999999999604
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3784999999999603
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3809999999999603
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.38349999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.38599999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.38849999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.39099999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.39349999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.39599999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.39849999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.40099999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.40349999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4059999999999597
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4084999999999597
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4109999999999596
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4134999999999596
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4159999999999595
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4184999999999595
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4209999999999594
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4234999999999594
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4259999999999593
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4284999999999592
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.430999999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.433499999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.435999999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.438499999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.440999999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.443499999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.445999999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.448499999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4509999999999588
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4534999999999587
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4559999999999587
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4584999999999586
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4609999999999586
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4634999999999585
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4659999999999584
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4684999999999584
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4709999999999583
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4734999999999583
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.4759999999999582
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.478499999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.480999999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.483499999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.485999999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.488499999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.490999999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.493499999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.495999999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.4984999999999578
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5009999999999577
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5034999999999576
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5059999999999576
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5084999999999575
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5109999999999575
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5134999999999574
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5159999999999574
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5184999999999573
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5209999999999573
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.523499999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.525999999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.528499999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.530999999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.533499999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.535999999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.538499999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.540999999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.543499999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5459999999999567
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5484999999999567
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5509999999999566
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5534999999999566
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5559999999999565
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5584999999999565
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5609999999999564
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5634999999999564
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5659999999999563
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5684999999999563
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.570999999999956
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.573499999999956
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.575999999999956
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.578499999999956
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.580999999999956
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.583499999999956
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.585999999999956
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.588499999999956
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.590999999999956
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5934999999999557
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5959999999999557
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5984999999999556
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6009999999999556
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6034999999999555
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6059999999999555
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6084999999999554
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6109999999999554
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6134999999999553
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6159999999999553
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.618499999999955
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.620999999999955
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.623499999999955
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.625999999999955
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.628499999999955
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.630999999999955
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.633499999999955
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.635999999999955
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6384999999999548
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6409999999999547
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6434999999999547
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6459999999999546
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6484999999999546
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6509999999999545
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6534999999999545
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6559999999999544
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6584999999999543
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6609999999999543
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6634999999999542
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.665999999999954
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.668499999999954
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.670999999999954
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.673499999999954
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.675999999999954
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.678499999999954
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.680999999999954
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.683499999999954
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6859999999999538
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6884999999999537
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6909999999999537
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6934999999999536
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6959999999999535
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.6984999999999535
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.7009999999999534
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.7034999999999534
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.7059999999999533
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.7084999999999533
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.7109999999999532
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.713499999999953
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.715999999999953
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.718499999999953
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.720999999999953
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.723499999999953
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.725999999999953
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.728499999999953
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.730999999999953
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7334999999999527
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7359999999999527
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7384999999999526
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7409999999999526
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7434999999999525
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7459999999999525
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7484999999999524
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7509999999999524
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7534999999999523
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7559999999999523
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.758499999999952
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.760999999999952
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.763499999999952
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.765999999999952
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.768499999999952
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.770999999999952
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.773499999999952
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.775999999999952
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.778499999999952
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7809999999999517
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7834999999999517
Rebals:	3
Results:	16.00485524959836
Max Drawdown:	0.17651350865109955

K:	2.7859999999999516
Rebals:	3
